"fr_FRA_lmonde_int" "2017-07-12 07:47:48" "Les Balkans à Trieste pour se rapprocher de l’UE" "Le sommet vise à établir un marché commun entre six pays balkaniques, et à les aider à progresser dans la voie de l’intégration européenne. Mais le scepticisme envers l’Union croît dans la région, rongée par la résurgence des nationalismes et des jeux d’influence."
"fr_FRA_lmonde_int" "2017-07-12 06:41:34" "Le gouvernement fait de la réduction du délai de demande d’asile une des clés de son plan migrants" "Cette évolution, déjà engagée, ne résoudra pas tout. Le texte doit être présenté en conseil des ministres mercredi 12 juillet."
"fr_FRA_lmonde_int" "2017-07-12 06:41:18" "Acculé, Trump Jr. reconnaît avoir rencontré une avocate russe pour nuire à Hillary Clinton" "Le fils du président affirmait que son rendez-vous avait pour objet de discuter des adoptions d’enfants russes. Il a publié mardi ses e-mails sur le sujet."
"fr_FRA_lmonde_int" "2017-07-12 06:30:25" "En Ukraine, le tueur se faisait passer pour un journaliste du « Monde »" "Il a utilisé sa « légende » pour tenter d’assassiner un couple de Tchétchènes, icône des combats contre les séparatistes prorusses du Donbass."
"fr_FRA_lmonde_int" "2017-07-12 02:33:01" "Un rapport de l’ONU souligne la « crise perpétuelle » dans la bande de Gaza" "La mission locale des Nations Unies prévient que la situation se détériore plus vite que prévu. Le rapport souligne le « harcèlement », la « torture » et les « restrictions » imposées par le Hamas."
"fr_FRA_lmonde_int" "2017-07-12 01:23:16" "Quatre aéroports restent interdits d’ordinateurs portables vers les États-Unis" "Washington avait annoncé le 21 mars que dix aéroports étaient concernés. Cette liste a été réduite mardi après des améliorations en matière de sécurité."
"fr_FRA_lmonde_int" "2017-07-12 00:51:34" "Les utilisateurs de Twitter bloqués par Trump l’attaquent en justice" "L’organisation Knight First Amendment Institute a déposé un recours au nom des internautes qui ont été bloqués par le président des Etats-Unis, estimant que c’est une atteinte à leur liberté d’expression."
"fr_FRA_lmonde_int" "2017-07-12 00:22:36" "Accord entre le Qatar et les Etats-Unis contre le financement du terrorisme" "Le chef de la diplomatie américaine, Rex Tillerson, rencontrait son homologue qatari à la suite des sanctions prises par quatre pays contre Doha."
"fr_FRA_lmonde_int" "2017-07-11 18:27:59" "Le fils aîné de Trump publie des e-mails montrant que Moscou voulait aider son père" "Donald Trump Junior a rencontré une avocate russe, proche du Kremlin, en pleine campagne présidentielle. Il assure que son père n’était pas au courant."
"fr_FRA_lmonde_int" "2017-07-11 18:00:31" "« Des perceptions divergentes de la crise en Ukraine et de ses causes attisent la méfiance et les tensions »" "Dans une tribune au « Monde », Lamberto Zannier, l’ancien secrétaire général de l’Organisation pour la sécurité et la coopération en Europe tire les enseignements de son mandat et appelle les diplomates du monde à tenir compte des perceptions divergentes entre grandes puissances, qui peuvent mener au conflit."
"fr_FRA_lmonde_int" "2017-07-11 17:54:02" "Après un an au pouvoir, « la vision précise de Theresa May sur le Brexit reste pratiquement inconnue »" "La première ministre britannique est politiquement très affaiblie et les contours de la sortie de l’UE sont de plus en plus flous. Notre correspondant au Royaume-Uni, a répondu aux questions des internautes."
"fr_FRA_lmonde_int" "2017-07-11 17:47:29" "Turquie : la garde à vue de la directrice d’Amnesty prolongée d’une semaine" "Elle et d’autres militants des droits de l’homme sont soupçonnés par les autorités turques d’« appartenance à une organisation terroriste armée »."
"fr_FRA_lmonde_int" "2017-07-11 17:40:23" "Pour la première fois, une vidéo montre les esclaves sexuelles de l’armée japonaise durant la guerre" "Découverte par des universitaires coréens, elle aurait été tournée par un soldat américain en 1944."
"fr_FRA_lmonde_int" "2017-07-11 16:58:21" "Michel Aglietta et Nicolas Leron : « en Europe, la méthode des petits pas constitue désormais une impasse »" "Dans une tribune au « Monde », l’économiste Michel Aglietta et le chercheur Nicolas Leron exhortent les dirigeants européens à abandonner une vision comptable et budgétaire au profit des enjeux de long terme, comme la production de biens communs qui accroît la sécurité, élève le potentiel de croissance et sauvegarde l’environnement."
"fr_FRA_lmonde_int" "2017-07-11 15:01:22" "Des ONG dénoncent la baisse de l’aide publique au développement annoncée par Gérald Darmanin" "Le ministre des comptes publics a annoncé mardi dans une interview au « Parisien » que l’enveloppe consacrée à l’aide publique au développement serait diminuée de 140 millions d’euros."
"fr_FRA_lmonde_int" "2017-07-11 14:47:10" "Comprendre la bataille de Mossoul en carte" "Les forces de sécurité irakiennes se sont battues presque neuf mois pour reprendre au groupe Etat islamique Mossoul, la deuxième ville du pays."
"fr_FRA_lmonde_int" "2017-07-11 14:12:38" "Allemagne : la loi sur les syndicats minoritaires jugée conforme à la Constitution" "La loi datant de 2015 qui restreint la capacité des syndicats minoritaires à déclencher des grèves est dans l’ensemble conforme à la Constitution, a jugé le tribunal constitutionnel fédéral."
"fr_FRA_lmonde_int" "2017-07-11 14:07:28" "Des milliers d’habitants remettent Hambourg à l’endroit après le G20" "Comme pour effacer les images de destruction de leur ville qui ont circulé ce week-end, des Hambourgeois, rassemblés par un événement Facebook, ont participé au nettoyage d’un des quartiers les plus touchés."
"fr_FRA_lmonde_int" "2017-07-11 14:00:07" "Theresa May : après un an au pouvoir, « sa vision précise du Brexit reste pratiquement inconnue »" "Majorité incertaine, cote de popularité effondrée, presse critique… La première ministre britannique est politiquement très affaiblie, explique notre correspondant au Royaume-Uni."
"fr_FRA_lmonde_int" "2017-07-12 09:14:40" "Le laboratoire américain Mallinckrodt paiera une amende pour des ventes importantes d’opiacés" "La livraison quasi incontrôlée de millions de doses d’opiacés par de gros fabricants de médicaments est considérée comme responsable de la recrudescence des cas de dépendance et de morts liés à ces substances aux Etats-Unis."
"fr_FRA_lmonde_int" "2017-07-12 07:47:48" "Les Balkans à Trieste pour se rapprocher de l’UE" "Le sommet vise à établir un marché commun entre six pays balkaniques, et à les aider à progresser dans la voie de l’intégration européenne. Mais le scepticisme envers l’Union croît dans la région, rongée par la résurgence des nationalismes et des jeux d’influence."
"fr_FRA_lmonde_int" "2017-07-12 06:41:34" "Le gouvernement fait de la réduction du délai de demande d’asile une des clés du plan migrants" "Cette évolution, déjà engagée, ne résoudra pas tout. Le texte doit être présenté en conseil des ministres mercredi 12 juillet."
"fr_FRA_lmonde_int" "2017-07-12 06:41:18" "Acculé, Trump Jr. reconnaît avoir rencontré une avocate russe pour nuire à Hillary Clinton" "Le fils du président affirmait que son rendez-vous avait pour objet de discuter des adoptions d’enfants russes. Il a publié mardi ses e-mails sur le sujet."
"fr_FRA_lmonde_int" "2017-07-12 06:30:25" "En Ukraine, le tueur se faisait passer pour un journaliste du « Monde »" "Il a utilisé sa « légende » pour tenter d’assassiner un couple de Tchétchènes, icône des combats contre les séparatistes prorusses du Donbass."
"fr_FRA_lmonde_int" "2017-07-12 02:33:01" "Un rapport de l’ONU souligne la « crise perpétuelle » dans la bande de Gaza" "La mission locale des Nations Unies prévient que la situation se détériore plus vite que prévu. Le rapport souligne le « harcèlement », la « torture » et les « restrictions » imposées par le Hamas."
"fr_FRA_lmonde_int" "2017-07-12 01:23:16" "Quatre aéroports restent interdits d’ordinateurs portables vers les États-Unis" "Washington avait annoncé le 21 mars que dix aéroports étaient concernés. Cette liste a été réduite mardi après des améliorations en matière de sécurité."
"fr_FRA_lmonde_int" "2017-07-12 00:51:34" "Les utilisateurs de Twitter bloqués par Trump l’attaquent en justice" "L’organisation Knight First Amendment Institute a déposé un recours au nom des internautes qui ont été bloqués par le président des Etats-Unis, estimant que c’est une atteinte à leur liberté d’expression."
"fr_FRA_lmonde_int" "2017-07-12 00:22:36" "Accord entre le Qatar et les Etats-Unis contre le financement du terrorisme" "Le chef de la diplomatie américaine, Rex Tillerson, rencontrait son homologue qatari à la suite des sanctions prises par quatre pays contre Doha."
"fr_FRA_lmonde_int" "2017-07-11 18:27:59" "Le fils aîné de Trump publie des e-mails montrant que Moscou voulait aider son père" "Donald Trump Junior a rencontré une avocate russe, proche du Kremlin, en pleine campagne présidentielle. Il assure que son père n’était pas au courant."
"fr_FRA_lmonde_int" "2017-07-11 18:00:31" "« Des perceptions divergentes de la crise en Ukraine et de ses causes attisent la méfiance et les tensions »" "Dans une tribune au « Monde », Lamberto Zannier, l’ancien secrétaire général de l’Organisation pour la sécurité et la coopération en Europe tire les enseignements de son mandat et appelle les diplomates du monde à tenir compte des perceptions divergentes entre grandes puissances, qui peuvent mener au conflit."
"fr_FRA_lmonde_int" "2017-07-11 17:54:02" "Après un an au pouvoir, « la vision précise de Theresa May sur le Brexit reste pratiquement inconnue »" "La première ministre britannique est politiquement très affaiblie et les contours de la sortie de l’UE sont de plus en plus flous. Notre correspondant au Royaume-Uni, a répondu aux questions des internautes."
"fr_FRA_lmonde_int" "2017-07-11 17:47:29" "Turquie : la garde à vue de la directrice d’Amnesty prolongée d’une semaine" "Elle et d’autres militants des droits de l’homme sont soupçonnés par les autorités turques d’« appartenance à une organisation terroriste armée »."
"fr_FRA_lmonde_int" "2017-07-11 17:40:23" "Pour la première fois, une vidéo montre les esclaves sexuelles de l’armée japonaise durant la guerre" "Découverte par des universitaires coréens, elle aurait été tournée par un soldat américain en 1944."
"fr_FRA_lmonde_int" "2017-07-11 16:58:21" "Michel Aglietta et Nicolas Leron : « en Europe, la méthode des petits pas constitue désormais une impasse »" "Dans une tribune au « Monde », l’économiste Michel Aglietta et le chercheur Nicolas Leron exhortent les dirigeants européens à abandonner une vision comptable et budgétaire au profit des enjeux de long terme, comme la production de biens communs qui accroît la sécurité, élève le potentiel de croissance et sauvegarde l’environnement."
"fr_FRA_lmonde_int" "2017-07-11 15:01:22" "Des ONG dénoncent la baisse de l’aide publique au développement annoncée par Gérald Darmanin" "Le ministre des comptes publics a annoncé mardi dans une interview au « Parisien » que l’enveloppe consacrée à l’aide publique au développement serait diminuée de 140 millions d’euros."
"fr_FRA_lmonde_int" "2017-07-11 14:47:10" "Comprendre la bataille de Mossoul en carte" "Les forces de sécurité irakiennes se sont battues presque neuf mois pour reprendre au groupe Etat islamique Mossoul, la deuxième ville du pays."
"fr_FRA_lmonde_int" "2017-07-11 14:12:38" "Allemagne : la loi sur les syndicats minoritaires jugée conforme à la Constitution" "La loi datant de 2015 qui restreint la capacité des syndicats minoritaires à déclencher des grèves est dans l’ensemble conforme à la Constitution, a jugé le tribunal constitutionnel fédéral."
"fr_FRA_lmonde_int" "2017-07-11 14:07:28" "Des milliers d’habitants remettent Hambourg à l’endroit après le G20" "Comme pour effacer les images de destruction de leur ville qui ont circulé ce week-end, des Hambourgeois, rassemblés par un événement Facebook, ont participé au nettoyage d’un des quartiers les plus touchés."
"fr_FRA_lmonde_int" "2017-07-11 14:00:07" "Theresa May : après un an au pouvoir, « sa vision précise du Brexit reste pratiquement inconnue »" "Majorité incertaine, cote de popularité effondrée, presse critique… La première ministre britannique est politiquement très affaiblie, explique notre correspondant au Royaume-Uni."
"fr_FRA_lmonde_int" "2017-07-13 12:07:03" "RDC : l’ONU recense 38 sites possibles de fosses communes dans le Kasaï" "Depuis septembre 2016, 80 charniers ont été recensés dans la région qui a connu des violences entre les forces de sécurité et une milice rebelle à Kinshasa."
"fr_FRA_lmonde_int" "2017-07-13 12:05:31" "Quatre leçons de la bataille de Mossoul" "Pour Christophe Ayad, chef du service international du « Monde », la chute de la ville symbole du « califat » de l’EI va changer la donne pour tous les acteurs en présence : djihadistes, militaires, Etat irakien et Occidentaux."
"fr_FRA_lmonde_int" "2017-07-13 11:49:05" "L’Etat islamique restera en embuscade" "Analyse. Pour le journaliste du « Monde » Madjid Zerrouky, il fait peu de doute que l’EI poursuivra ses efforts visant à saper les fondements d’Etats défaillants, et à approfondir les crises et fractures sociales dans les pays musulmans."
"fr_FRA_lmonde_int" "2017-07-13 11:36:26" "Meurtre de l’opposant russe Boris Nemtsov : cinq Tchétchènes condamnés à de la prison" "Reconnus coupables le 29 juin à l’issue d’un procès en assises, ils ont écopé de peines allant de 11 à 20 ans de prison. Aucun commanditaire du meurtre n’a été identifié."
"fr_FRA_lmonde_int" "2017-07-13 11:09:25" "Israël et la Hongrie s’allient contre le philanthrope George Soros" "George Soros, désigné comme ennemi par Viktor Orban, soutient également des personnalités israéliennes marquées à gauche."
"fr_FRA_lmonde_int" "2017-07-13 11:03:15" "Affaire Trump : le 9 juin 2016, une étrange rencontre à New York" "L’échange entre Donald Trump Jr et une avocate russe se révèle un élément majeur de l’enquête."
"fr_FRA_lmonde_int" "2017-07-13 11:02:48" "Le commerce entre Pékin et Pyongyang en hausse malgré les tensions" "Alors que Pyongyang multiplie les tirs de missiles et les provocations, la Chine continue de commercer avec la Corée du Nord. Les Etats-Unis veulent que la Chine mette en place des sanctions supplémentaires."
"fr_FRA_lmonde_int" "2017-07-13 10:56:29" "L’ambiance à la Maison Blanche plombée par le péril russe" "Donald Trump essaie de minimiser les révélations sur le rôle joué par son fils dans l’affaire de l’ingérence présumée du Kremlin dans l’élection de 2016."
