"pl_POL_dorzeczy_int" "2017-07-10 09:35:00" "Kolejny pożar w Londynie. ""Ogień rozprzestrzeniał się bardzo szybko""" "
 
Ponad 70 strażaków walczy z pożarem popularnego londyńskiego targowiska Camden Market. Dopiero nad ranem udało się opanować sytuację, ale na miejscu wciąż pracują służby ratownicze i strażacy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/18/2e/fd88347130c1eef3df031d8a6b4e.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 07:20:00" "Wiatr strąca czapkę żołnierzowi. Niespodziewana reakcja Trumpa" "
 
Do niecodziennego zdarzenia doszło po wylądowaniu samolotu Air Force One w amerykańskiej bazie wojskowej Andrews w stanie Maryland. Donald Trump, który wrócił właśnie ze szczytu G20, zauważył, że wiatr zdmuchnął czapkę z głowy żołnierza, który stał przy śmigłowcu. Nie wahając się, amerykański prezydent podniósł czapkę i nałożył ją wojskowemu, klepiąc go przy tym po ramieniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/70/8b/64f121a8ac4e8c380f739177dae8.png"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 20:18:00" """Polska zawsze zwycięży"". Przeczytaj całe przemówienie Trumpa z Warszawy" "
 
""Przybywamy do waszego kraju, aby przekazać bardzo ważną wiadomość: Ameryka kocha Polskę i Polaków. Dziękujemy!"" – mówił amerykański prezydent w Warszawie. W nowym numerze tygodnika ""Do Rzeczy"" mogą Państwo przeczytać całą treść wystąpienia Donalda Trumpa ze stołecznego placu Krasińskich.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5f/f2/4cf0d2b49020e4ebfcdb09a3e6e4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 19:45:00" "Finlandia: Z ośrodków dla uchodźców zniknęło 5 tysięcy osób" "
 
Z ośrodków dla uchodźców zlokalizowanych w Finlandii zniknęło aż 5 tysięcy osób – wynika z raportu, który w opublikował państwowy nadawca radiowo-telewizyjny Yle.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bd/93/54d02ea66f0f2a1a6b9d4ab13678.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 19:23:00" "Zamieszki w Hamburgu. Rannych blisko pół tysiąca policjantów" "
 
W wyniku kilkudniowych starć z policją w Hamburgu, które miały związek z odbywającym się w tym mieście szczytem G20, rannych zostało 476 policjantów. To nowy, oficjalny bilans walk.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/26/e7/b0894f5ad0df2fd76b500ab5621f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 18:48:00" "Kolejny bastion Państwa Islamskiego padł. Mosul wyzwolony z rąk dżihadystów" "
 
Premier Iraku Hajder al-Abadi poinformował o zwycięstwie nad siłami tzw. Państwa Islamskiego w Mosulu i wyzwolenie miasta, z którego dżihadyści utworzyli swą stolicę w Iraku.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/07/3a/20277118d93a89791fa9386ad313.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 17:59:00" "Wyciekło nagranie z kuluarów G20. O czym rozmawiali ze sobą Tusk, Merkel i Trump?" "
 
Dzięki Angeli Merkel, która podczas szczytu G20 zapomniała wyłączyć mikrofonu, do mediów dotarły strzępki jej rozmowy z innymi politykami. O czym rozmawiała kanclerz Niemiec z Donaldem Tuskiem i Donaldem Trumpem? Okazuje się, że jednym z głównych tematów było przemówienie prezydenta Stanów Zjednoczonych w Warszawie. – Było fantastyczne. Nie rozumiem, dlaczego wygłosiłeś je dopiero w Warszawie? Byłoby miło usłyszeć je w Brukseli – pytała Merkel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/dc/2d/aeb2136e7caa69f2a423c93924cf.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 16:46:00" "Historia zatoczyła koło. Wayne Rooney ponownie zawodnikiem Evertonu" "
 
Po 13 latach gry dla Manchesteru United, Wayne Rooney odszedł z klubu. Reprezentant Anglii przeniósł się do Evertonu, z którym podpisał 2-letni kontrakt. Były zawodnik ""Czerwonych Diabłów"" od dłuższego czasu nie był zadowolony ze swojej pozycji w drużynie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/30/99/1e250118b59990f3280552403e55.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 11:39:00" "Poważna wpadka Białego Domu. Pomylili Chiny z Tajwanem" "
 
Służby prasowe Donalda Trumpa pomyliły Chiny z Tajwanem, a premiera Japonii Shinzo Abe nazwały prezydentem – odnotowuje BBC.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/14/80/55c5e588b7168698fd66b857fddc.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 10:16:00" "Reakcja Merkel hitem internetu. Trudna rozmowa z Putinem?" "
 
Podczas szczytu G20 w Hamburgu kamery zarejestrowały moment, jak Angela Merkel przewraca oczami podczas rozmowy z Władimirem Putinem. Nie wiadomo, o czym mówił prezydent Rosji, ani co wywołało taką reakcję kanclerz Niemiec. Nagranie od kilku dni robi furorę w sieci.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/42/d0/285b9e4c5f6bc3a86984c8d1449e.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 08:30:00" "Jak Putin omijał Polskę. Lecąc do Niemiec, jego samolot nadrobił 500 km" "
 
W drodze na szczyt G20 do Hamburga samolot rosyjskiego prezydenta Władimira Putina ominął Polskę i kraje bałtyckie, nadkładając około 500 km – poinformował Reuters.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/9f/dc/7e7745325afb78e5439104611204.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 19:08:00" "Macron zapowiada szczyt klimatyczny w Paryżu jeszcze w tym roku" "
 
Prezydent Francji Emmanuel Macron zapowiedział, że szczyt klimatyczny w Paryżu odbędzie się już 12 grudnia. Mają tam zapaść decyzje w sprawie finansowania projektów w zakresie ochrony klimatu<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f7/af/a5775d686503730eb72984de3a8c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 18:45:00" "Szczyt G20. Ivanka w zastępstwie ojca, brak Trumpa na konferencji prasowej" "
 
