"pl_POL_newsweek_int" "2017-07-10 11:48:00" "Stary-nowy Bond. Craig jednak zagra Agenta 007?" "Aktor za dwa kolejne filmy ma zainkasować nawet ponad miliard złotych."
"pl_POL_newsweek_int" "2017-07-10 10:48:00" "Tusk porzuci PO i wróci do polskiej polityki z własną partią?" "Dotychczas o powrocie Tuska do polskiej polityki mówiło się przede wszystkim w kontekście wyborów prezydenckich w 2020 roku. Ale może się to zdarzyć trochę wcześniej."
"pl_POL_newsweek_int" "2017-07-10 09:42:00" "Program „benzyna plus”. Podwyżka cen paliw przesądzona" "Pełny bak już jesienią będzie Polaków kosztować więcej."
"pl_POL_newsweek_int" "2017-07-10 08:40:00" "Czy firmie z Opola uda się wejść do ekstraklasy touroperatorów?" "Itaka rusza na podbój sąsiednich rynków."
"pl_POL_newsweek_int" "2017-07-10 08:00:00" "Pogromy Żydów: Łopatą, sztachetą, kijem" "W Rajgrodzie, w lesie, gdzie zastrzelono 40 Żydów, lokalne władze urządziły po wojnie wysypisko śmieci. Tak wygląda nasza pamięć o pogromach – mówi dr Mirosław Tryczyk, autor książki „Miasta śmierci. Sąsiedzkie pogromy Żydów”. Dziś mija 76. rocznica zbrodni w Jedwabnem."
"pl_POL_newsweek_int" "2017-07-12 09:35:00" "Nie żyje Lech Morawski, sędzia Trybunału Konstytucyjnego" "W nocy zmarł prof. Lech Morawski, prawnik, od kilku miesięcy sędzia Trybunału Konstytucyjnego. Miał 68 lat."
"pl_POL_newsweek_int" "2017-07-12 09:25:00" "Zobacz, która piosenka zdetronizowała „Gangnam Style” na YouTubie" "„See you again” w wykonaniu Wiza Khalify i Charlie'go Putha najczęściej oglądanym filmem na YouTube."
"pl_POL_newsweek_int" "2017-07-12 09:00:00" "Długie kolorowe i modne. Wielki powrót skarpet" "Na stopach modeli spacerujących po wybiegu Prady i nad kostką Justina Trudeau. Kolorowe skarpety wracają do łask."
"pl_POL_newsweek_int" "2017-07-12 08:30:00" "Unikaj samotności! Miłość i przyjaźń uśmierzają ból" "Łagodzą stres i poprawiają nastrój, a teraz dowiedziono, że miłość i przyjaźń także uśmierzają ból. I to dosłownie."
"pl_POL_newsweek_int" "2017-07-12 08:00:00" "Podczas miesięcznic smoleńskich Kaczyński kłamie w żywe oczy [UDOWADNIAMY]" "Emocjonalne przemowy prezesa PiS są złożone z bzdur, półprawd i pomówień."
"pl_POL_newsweek_int" "2017-07-12 07:30:00" "„Dla Amerykanów nie jesteśmy zbyt ważni”, czyli smutna prawda o wizycie Trumpa" "Propaganda sukcesu po wizycie prezydenta Stanów Zjednoczonych w Polsce nie ma wiele wspólnego z polityczną rzeczywistością."
